"created","tp9"
2018-04-26 11:50:00,103.17
2018-04-26 11:50:13,103.22
2018-04-26 11:50:25,103.22
2018-04-26 11:50:38,103.22
2018-04-26 11:50:50,103.22
2018-04-26 11:51:03,103.22
2018-04-26 11:51:15,103.17
2018-04-26 11:51:28,103.17
2018-04-26 11:51:41,103.22
2018-04-26 11:51:54,103.17
2018-04-26 11:52:06,103.17
2018-04-26 11:52:19,103.17
2018-04-26 11:52:31,103.22
2018-04-26 11:52:44,103.22
2018-04-26 11:52:56,103.17
2018-04-26 11:53:09,103.17
2018-04-26 11:53:22,103.17
2018-04-26 11:53:34,103.22
2018-04-26 11:53:47,103.22
2018-04-26 11:54:00,103.17
2018-04-26 11:54:13,103.22
2018-04-26 11:54:25,103.17
2018-04-26 11:54:37,103.17
2018-04-26 11:54:50,103.22
2018-04-26 11:55:02,103.22
2018-04-26 11:55:15,103.22
2018-04-26 11:55:28,103.22
2018-04-26 11:55:40,103.17
2018-04-26 11:55:53,103.22
2018-04-26 11:56:06,103.22
2018-04-26 11:56:18,103.22
2018-04-26 11:56:31,103.22
2018-04-26 11:56:43,103.22
2018-04-26 11:56:56,103.22
2018-04-26 11:57:09,103.22
2018-04-26 11:57:22,103.22
2018-04-26 11:57:34,103.22
2018-04-26 11:57:47,103.22
2018-04-26 11:58:00,103.22
2018-04-26 11:58:13,103.22
2018-04-26 11:58:26,103.22
2018-04-26 11:58:39,103.22
2018-04-26 11:58:51,103.22
2018-04-26 11:59:04,103.22
2018-04-26 11:59:17,103.22
2018-04-26 11:59:30,103.22
2018-04-26 11:59:42,103.22
2018-04-26 11:59:55,103.22
2018-04-26 12:00:08,103.22
2018-04-26 12:00:21,103.22
2018-04-26 12:00:34,103.22
2018-04-26 12:00:46,103.22
2018-04-26 12:00:59,103.22
2018-04-26 12:01:12,103.22
2018-04-26 12:01:24,103.22
2018-04-26 12:01:37,103.22
2018-04-26 12:01:49,103.22
2018-04-26 12:02:02,103.22
2018-04-26 12:02:15,103.22
2018-04-26 12:02:28,103.22
2018-04-26 12:02:40,103.22
2018-04-26 12:02:53,103.22
2018-04-26 12:03:05,103.22
2018-04-26 12:03:18,103.26
2018-04-26 12:03:30,103.22
2018-04-26 12:03:43,103.22
2018-04-26 12:03:55,103.22
2018-04-26 12:04:08,103.22
2018-04-26 12:04:20,103.22
2018-04-26 12:04:33,103.22
2018-04-26 12:04:45,103.22
2018-04-26 12:04:58,103.22
2018-04-26 12:05:11,103.22
2018-04-26 12:05:23,103.22
2018-04-26 12:05:36,103.22
2018-04-26 12:05:49,103.22
2018-04-26 12:06:02,103.22
2018-04-26 12:06:14,103.22
2018-04-26 12:06:27,103.22
2018-04-26 12:06:39,103.22
2018-04-26 12:06:52,103.22
2018-04-26 12:07:05,103.26
2018-04-26 12:07:17,103.22
2018-04-26 12:07:30,103.22
2018-04-26 12:07:43,103.26
2018-04-26 12:07:55,103.26
2018-04-26 12:08:08,103.22
2018-04-26 12:08:21,103.22
2018-04-26 12:08:33,103.22
2018-04-26 12:08:46,103.22
2018-04-26 12:08:59,103.1
2018-04-26 12:09:11,103.22
2018-04-26 12:09:24,103.22
2018-04-26 12:09:37,103.1
2018-04-26 12:09:50,103.1
2018-04-26 12:10:02,103.1
2018-04-26 12:10:15,103.22
2018-04-26 12:10:28,103.1
2018-04-26 12:10:41,103.17
2018-04-26 12:10:53,103.22
2018-04-26 12:11:06,103.22
2018-04-26 12:11:18,103.1
2018-04-26 12:11:31,103.05
2018-04-26 12:11:44,103.05
2018-04-26 12:11:56,103.1
2018-04-26 12:12:09,103.1
2018-04-26 12:12:22,103.05
2018-04-26 12:12:34,103.05
2018-04-26 12:12:47,103.05
2018-04-26 12:13:00,103.05
2018-04-26 12:13:12,103.05
2018-04-26 12:13:25,103.05
2018-04-26 12:13:38,103.05
2018-04-26 12:13:51,103.05
2018-04-26 12:14:04,103.05
2018-04-26 12:14:16,103.05
2018-04-26 12:14:29,103.05
2018-04-26 12:14:42,103.05
2018-04-26 12:14:55,102.97
2018-04-26 12:15:07,103.05
2018-04-26 12:15:20,103.05
2018-04-26 12:15:32,103.05
2018-04-26 12:15:45,102.97
2018-04-26 12:15:58,103.05
2018-04-26 12:16:11,102.97
2018-04-26 12:16:23,103.05
2018-04-26 12:16:36,102.97
2018-04-26 12:16:48,103.05
2018-04-26 12:17:01,102.97
2018-04-26 12:17:14,103.05
2018-04-26 12:17:26,103.05
2018-04-26 12:17:39,103.05
2018-04-26 12:17:52,103.05
2018-04-26 12:18:04,103.05
2018-04-26 12:18:17,103.05
2018-04-26 12:18:30,103.05
2018-04-26 12:18:42,102.97
2018-04-26 12:18:55,103.05
2018-04-26 12:19:08,103.05
2018-04-26 12:19:20,103.05
2018-04-26 12:19:33,103.05
2018-04-26 12:19:45,103.05
2018-04-26 12:19:58,103.05
2018-04-26 12:20:11,103.05
2018-04-26 12:20:23,103.05
2018-04-26 12:20:36,103.05
2018-04-26 12:20:49,103.05
2018-04-26 12:21:02,103.05
2018-04-26 12:21:14,103.05
2018-04-26 12:21:27,103.05
2018-04-26 12:21:40,103.05
2018-04-26 12:21:53,103.05
2018-04-26 12:22:05,103.05
2018-04-26 12:22:18,103.05
2018-04-26 12:22:30,103.05
2018-04-26 12:22:43,103.05
2018-04-26 12:22:56,103.05
2018-04-26 12:23:08,103.05
2018-04-26 12:23:21,103.05
2018-04-26 12:23:33,103.05
2018-04-26 12:23:46,103.05
2018-04-26 12:23:59,103.05
2018-04-26 12:24:11,103.05
2018-04-26 12:24:24,103.05
2018-04-26 12:24:37,103.05
2018-04-26 12:24:50,103.05
2018-04-26 12:25:02,103.05
2018-04-26 12:25:15,103.05
2018-04-26 12:25:28,103.05
2018-04-26 12:25:41,103.05
2018-04-26 12:25:53,103.05
2018-04-26 12:26:06,103.05
2018-04-26 12:26:18,103.05
2018-04-26 12:26:31,103.05
2018-04-26 12:26:44,103.05
2018-04-26 12:26:57,103.1
2018-04-26 12:27:10,103.05
2018-04-26 12:27:23,103.05
2018-04-26 12:27:35,103.05
2018-04-26 12:27:48,103.05
2018-04-26 12:28:00,102.94
2018-04-26 12:28:13,103.05
2018-04-26 12:28:26,103.05
2018-04-26 12:28:39,103.05
2018-04-26 12:28:51,103.05
2018-04-26 12:29:04,103.05
2018-04-26 12:29:17,103.05
2018-04-26 12:29:30,103.1
2018-04-26 12:29:43,103.1
2018-04-26 12:29:55,103.05
2018-04-26 12:30:08,103.1
2018-04-26 12:30:21,103.05
2018-04-26 12:30:34,103.1
2018-04-26 12:30:46,103.1
2018-04-26 12:30:59,103.1
2018-04-26 12:31:12,103.05
2018-04-26 12:31:25,103.1
2018-04-26 12:31:38,103.1
2018-04-26 12:31:51,103.1
2018-04-26 12:32:03,103.05
2018-04-26 12:32:16,103.1
2018-04-26 12:32:29,103.05
2018-04-26 12:32:42,103.05
2018-04-26 12:32:55,103.1
2018-04-26 12:33:08,103.1
2018-04-26 12:33:21,103.1
2018-04-26 12:33:33,103.1
2018-04-26 12:33:46,103.05
2018-04-26 12:33:59,103.05
2018-04-26 12:34:12,103.05
2018-04-26 12:34:25,103.1
2018-04-26 12:34:37,103.05
2018-04-26 12:34:50,103.05
2018-04-26 12:35:03,103.05
2018-04-26 12:35:15,103.05
2018-04-26 12:35:28,103.05
2018-04-26 12:35:41,103.05
2018-04-26 12:35:54,103.05
2018-04-26 12:36:07,103.05
2018-04-26 12:36:19,102.94
2018-04-26 12:36:32,103.05
2018-04-26 12:36:45,102.94
2018-04-26 12:36:57,103.05
2018-04-26 12:37:10,103.05
2018-04-26 12:37:23,102.94
2018-04-26 12:37:36,102.94
2018-04-26 12:37:49,103.05
2018-04-26 12:38:01,102.94
2018-04-26 12:38:14,102.94
2018-04-26 12:38:26,102.94
2018-04-26 12:38:39,102.94
2018-04-26 12:38:52,102.98
2018-04-26 12:39:04,102.98
2018-04-26 12:39:17,103.05
2018-04-26 12:39:30,102.94
2018-04-26 12:39:43,102.94
2018-04-26 12:39:55,102.94
2018-04-26 12:40:08,103.05
2018-04-26 12:40:21,102.94
2018-04-26 12:40:34,103.05
2018-04-26 12:40:46,102.94
2018-04-26 12:40:59,103.05
2018-04-26 12:41:12,102.94
2018-04-26 12:41:25,103.05
2018-04-26 12:41:37,102.94
2018-04-26 12:41:50,102.98
2018-04-26 12:42:03,102.94
2018-04-26 12:42:16,102.94
2018-04-26 12:42:28,102.98
2018-04-26 12:42:41,102.94
2018-04-26 12:42:54,102.94
2018-04-26 12:43:07,102.94
2018-04-26 12:43:19,102.94
2018-04-26 12:43:32,102.98
2018-04-26 12:43:44,102.94
2018-04-26 12:43:57,102.94
2018-04-26 12:44:10,102.98
2018-04-26 12:44:22,102.98
2018-04-26 12:44:35,102.98
2018-04-26 12:44:48,102.98
2018-04-26 12:45:00,102.98
2018-04-26 12:45:13,102.98
2018-04-26 12:45:26,102.98
2018-04-26 12:45:39,102.94
2018-04-26 12:45:52,102.94
2018-04-26 12:46:05,102.94
2018-04-26 12:46:17,102.98
2018-04-26 12:46:30,102.98
2018-04-26 12:46:43,102.98
2018-04-26 12:46:55,102.94
2018-04-26 12:47:08,102.98
2018-04-26 12:47:21,102.98
2018-04-26 12:47:34,102.98
2018-04-26 12:47:46,102.98
2018-04-26 12:47:59,102.98
2018-04-26 12:48:12,102.98
2018-04-26 12:48:25,102.98
2018-04-26 12:48:38,102.98
2018-04-26 12:48:50,102.98
2018-04-26 12:49:03,102.98
2018-04-26 12:49:16,102.98
2018-04-26 12:49:28,102.98
2018-04-26 12:49:41,102.98
2018-04-26 12:49:53,102.98
2018-04-26 12:50:06,102.98
2018-04-26 12:50:19,102.98
2018-04-26 12:50:32,102.98
2018-04-26 12:50:45,102.98
2018-04-26 12:50:57,102.98
2018-04-26 12:51:17,102.98
2018-04-26 12:51:30,102.98
2018-04-26 12:51:42,102.98
2018-04-26 12:51:55,102.98
2018-04-26 12:52:08,102.98
2018-04-26 12:52:20,103.02
2018-04-26 12:52:35,103.02
2018-04-26 12:52:47,103.02
2018-04-26 12:53:00,103.02
2018-04-26 12:53:13,103.02
2018-04-26 12:53:26,102.98
2018-04-26 12:53:38,103.02
2018-04-26 12:53:51,103.02
2018-04-26 12:54:04,103.02
2018-04-26 12:54:16,103.02
2018-04-26 12:54:29,103.02
2018-04-26 12:54:41,103.02
2018-04-26 12:54:54,103.02
2018-04-26 12:55:07,103.02
2018-04-26 12:55:19,103.02
2018-04-26 12:55:32,103.02
2018-04-26 12:55:44,103.02
2018-04-26 12:55:57,103.02
2018-04-26 12:56:10,103.02
2018-04-26 12:56:23,103.02
2018-04-26 12:56:35,103.02
2018-04-26 12:56:48,103.02
2018-04-26 12:57:01,103.02
2018-04-26 12:57:13,103.02
2018-04-26 12:57:26,103.02
2018-04-26 12:57:38,103.02
2018-04-26 12:57:51,103.02
2018-04-26 12:58:04,103.02
2018-04-26 12:58:16,103.02
2018-04-26 12:58:29,103.02
2018-04-26 12:58:42,103.02
2018-04-26 12:58:54,103.02
2018-04-26 12:59:07,103.02
2018-04-26 12:59:20,103.02
2018-04-26 12:59:33,103.02
2018-04-26 12:59:45,103.02
2018-04-26 12:59:58,103.02
2018-04-26 13:00:11,103.02
2018-04-26 13:00:24,103.02
2018-04-26 13:00:36,103.02
2018-04-26 13:00:49,103.02
2018-04-26 13:01:02,103.02
2018-04-26 13:01:15,103.02
2018-04-26 13:01:27,103.02
2018-04-26 13:01:40,103.06
2018-04-26 13:01:53,103.02
2018-04-26 13:02:06,103.06
2018-04-26 13:02:18,103.02
2018-04-26 13:02:31,103.02
2018-04-26 13:02:43,103.02
2018-04-26 13:02:56,103.02
2018-04-26 13:03:09,103.02
2018-04-26 13:03:22,103.02
2018-04-26 13:03:34,103.02
2018-04-26 13:03:47,103.02
2018-04-26 13:04:00,103.02
2018-04-26 13:04:12,103.02
2018-04-26 13:04:25,103.02
2018-04-26 13:04:38,103.02
2018-04-26 13:04:51,102.98
2018-04-26 13:05:04,103.02
2018-04-26 13:05:17,103.02
2018-04-26 13:05:30,102.9
2018-04-26 13:05:42,103.02
2018-04-26 13:05:55,103.02
2018-04-26 13:06:08,103.02
2018-04-26 13:06:20,102.98
2018-04-26 13:06:33,103.02
2018-04-26 13:06:46,103.02
2018-04-26 13:06:58,103.02
2018-04-26 13:07:11,103.02
2018-04-26 13:07:24,103.02
2018-04-26 13:07:36,103.02
2018-04-26 13:07:49,103.02
2018-04-26 13:08:02,103.02
2018-04-26 13:08:15,103.02
2018-04-26 13:08:27,103.02
2018-04-26 13:08:40,103.02
2018-04-26 13:08:53,103.02
2018-04-26 13:09:06,103.02
2018-04-26 13:09:18,103.02
2018-04-26 13:09:31,103.02
2018-04-26 13:09:44,103.02
2018-04-26 13:09:56,103.02
2018-04-26 13:10:09,103.02
2018-04-26 13:10:22,103.02
2018-04-26 13:10:35,103.02
2018-04-26 13:10:47,103.02
2018-04-26 13:11:00,103.02
2018-04-26 13:11:13,103.02
2018-04-26 13:11:25,103.02
2018-04-26 13:11:38,103.02
2018-04-26 13:11:50,103.02
2018-04-26 13:12:03,103.02
2018-04-26 13:12:15,103.02
2018-04-26 13:12:28,103.02
2018-04-26 13:12:41,103.02
2018-04-26 13:12:54,103.02
2018-04-26 13:13:07,103.02
2018-04-26 13:13:19,103.06
2018-04-26 13:13:32,103.02
2018-04-26 13:13:45,103.02
2018-04-26 13:13:57,103.02
2018-04-26 13:14:10,103.06
2018-04-26 13:14:23,103.02
2018-04-26 13:14:36,103.02
2018-04-26 13:14:48,103.02
2018-04-26 13:15:01,103.06
2018-04-26 13:15:14,103.06
2018-04-26 13:15:27,103.06
2018-04-26 13:15:39,103.02
2018-04-26 13:15:52,103.02
2018-04-26 13:16:05,103.06
2018-04-26 13:16:17,103.06
2018-04-26 13:16:30,103.02
2018-04-26 13:16:43,103.02
2018-04-26 13:16:55,103.02
2018-04-26 13:17:08,103.02
2018-04-26 13:17:21,103.02
2018-04-26 13:17:34,103.02
2018-04-26 13:17:46,103.02
2018-04-26 13:17:59,103.02
2018-04-26 13:18:12,103.02
2018-04-26 13:18:25,103.02
2018-04-26 13:18:37,103.02
2018-04-26 13:18:50,103.02
2018-04-26 13:19:02,103.02
2018-04-26 13:19:15,103.02
2018-04-26 13:19:28,103.02
2018-04-26 13:19:41,103.02
2018-04-26 13:19:53,103.02
2018-04-26 13:20:06,103.02
2018-04-26 13:20:19,103.02
2018-04-26 13:20:31,103.02
2018-04-26 13:20:44,103.02
2018-04-26 13:20:57,103.02
2018-04-26 13:21:09,103.02
2018-04-26 13:21:22,103.02
2018-04-26 13:21:35,103.02
2018-04-26 13:21:48,103.02
2018-04-26 13:22:01,103.02
2018-04-26 13:22:14,103.02
2018-04-26 13:22:27,103.02
2018-04-26 13:22:40,103.02
2018-04-26 13:22:52,103.06
2018-04-26 13:23:05,103.02
2018-04-26 13:23:18,103.02
2018-04-26 13:23:31,103.02
2018-04-26 13:23:43,103.02
2018-04-26 13:23:56,103.02
2018-04-26 13:24:08,103.02
2018-04-26 13:24:21,103.02
2018-04-26 13:24:34,103.02
2018-04-26 13:24:47,103.02
2018-04-26 13:25:00,103.02
2018-04-26 13:25:12,103.02
2018-04-26 13:25:25,103.02
2018-04-26 13:25:37,103.02
2018-04-26 13:25:50,103.02
2018-04-26 13:26:03,103.02
2018-04-26 13:26:15,103.02
2018-04-26 13:26:28,103.02
2018-04-26 13:26:40,103.02
2018-04-26 13:26:53,103.02
2018-04-26 13:27:06,103.02
2018-04-26 13:27:18,103.02
2018-04-26 13:27:31,103.02
2018-04-26 13:27:43,103.02
2018-04-26 13:27:56,103.02
2018-04-26 13:28:08,103.02
2018-04-26 13:28:21,103.02
2018-04-26 13:28:34,103.02
2018-04-26 13:28:47,103.02
2018-04-26 13:28:59,103.02
2018-04-26 13:29:12,103.02
2018-04-26 13:29:25,103.06
2018-04-26 13:29:38,103.02
2018-04-26 13:29:50,103.02
2018-04-26 13:30:03,103.02
2018-04-26 13:30:16,103.02
2018-04-26 13:30:28,102.9
2018-04-26 13:30:41,102.9
2018-04-26 13:30:53,103.02
2018-04-26 13:31:06,103.06
2018-04-26 13:31:19,103.02
2018-04-26 13:31:32,102.94
2018-04-26 13:31:44,102.9
2018-04-26 13:31:57,103.02
2018-04-26 13:32:10,102.9
2018-04-26 13:32:23,102.94
2018-04-26 13:32:35,102.9
2018-04-26 13:32:48,102.94
2018-04-26 13:33:01,102.94
2018-04-26 13:33:14,103.06
2018-04-26 13:33:26,102.94
2018-04-26 13:33:39,102.9
2018-04-26 13:33:51,102.94
2018-04-26 13:34:04,103.06
2018-04-26 13:34:16,102.94
2018-04-26 13:34:29,103.06
2018-04-26 13:34:42,102.9
2018-04-26 13:34:55,102.94
2018-04-26 13:35:08,103.02
2018-04-26 13:35:20,102.94
2018-04-26 13:35:33,102.9
2018-04-26 13:35:45,103.02
2018-04-26 13:35:58,102.9
2018-04-26 13:36:11,102.9
2018-04-26 13:36:23,103.02
2018-04-26 13:36:36,103.02
2018-04-26 13:36:49,102.9
2018-04-26 13:37:01,102.9
2018-04-26 13:37:14,102.9
2018-04-26 13:37:27,102.9
2018-04-26 13:37:40,102.9
2018-04-26 13:37:52,102.9
2018-04-26 13:38:05,102.9
2018-04-26 13:38:17,102.9
2018-04-26 13:38:30,103.02
2018-04-26 13:38:43,102.9
2018-04-26 13:38:55,102.9
2018-04-26 13:39:08,102.9
2018-04-26 13:39:21,102.9
2018-04-26 13:39:34,102.87
2018-04-26 13:39:46,102.87
2018-04-26 13:39:59,102.87
2018-04-26 13:40:12,102.87
2018-04-26 13:40:25,102.87
2018-04-26 13:40:37,102.87
2018-04-26 13:40:50,102.87
2018-04-26 13:41:03,102.98
2018-04-26 13:41:15,102.98
2018-04-26 13:41:28,102.98
2018-04-26 13:41:41,102.87
2018-04-26 13:41:53,102.98
2018-04-26 13:42:06,102.87
2018-04-26 13:42:19,102.87
2018-04-26 13:42:32,102.87
2018-04-26 13:42:45,102.98
2018-04-26 13:42:57,102.87
2018-04-26 13:43:10,102.87
2018-04-26 13:43:23,102.87
2018-04-26 13:43:35,102.98
2018-04-26 13:43:48,102.87
2018-04-26 13:44:01,102.98
2018-04-26 13:44:14,102.87
2018-04-26 13:44:26,102.87
2018-04-26 13:44:39,102.87
2018-04-26 13:44:51,102.98
2018-04-26 13:45:04,102.87
2018-04-26 13:45:16,102.98
2018-04-26 13:45:29,102.87
2018-04-26 13:45:41,102.98
2018-04-26 13:45:54,102.87
2018-04-26 13:46:07,102.98
2018-04-26 13:46:20,102.98
2018-04-26 13:46:32,102.98
2018-04-26 13:46:45,102.87
2018-04-26 13:46:58,102.87
2018-04-26 13:47:11,102.87
2018-04-26 13:47:23,102.87
2018-04-26 13:47:36,102.98
2018-04-26 13:47:49,102.87
2018-04-26 13:48:01,102.9
2018-04-26 13:48:14,102.87
2018-04-26 13:48:27,102.9
2018-04-26 13:48:39,102.9
2018-04-26 13:48:52,102.9
2018-04-26 13:49:04,102.98
2018-04-26 13:49:17,103.02
2018-04-26 13:49:30,102.87
2018-04-26 13:49:42,102.87
2018-04-26 13:49:55,102.87
2018-04-26 13:50:08,103.02
2018-04-26 13:50:21,102.87
2018-04-26 13:50:33,102.87
2018-04-26 13:50:46,102.87
2018-04-26 13:50:59,102.87
2018-04-26 13:51:11,102.87
2018-04-26 13:51:24,102.9
2018-04-26 13:51:36,102.9
2018-04-26 13:51:49,102.9
2018-04-26 13:52:02,102.9
2018-04-26 13:52:14,102.9
2018-04-26 13:52:27,102.9
2018-04-26 13:52:39,102.9
2018-04-26 13:52:52,102.9
2018-04-26 13:53:04,102.9
2018-04-26 13:53:17,102.9
2018-04-26 13:53:30,102.9
2018-04-26 13:53:43,102.9
2018-04-26 13:53:55,102.9
2018-04-26 13:54:08,102.9
2018-04-26 13:54:21,102.9
2018-04-26 13:54:33,102.9
2018-04-26 13:54:46,102.9
2018-04-26 13:54:58,102.9
2018-04-26 13:55:11,102.9
2018-04-26 13:55:23,102.9
2018-04-26 13:55:36,102.9
2018-04-26 13:55:48,102.9
2018-04-26 13:56:01,102.9
2018-04-26 13:56:14,102.9
2018-04-26 13:56:26,102.9
2018-04-26 13:56:39,102.9
2018-04-26 13:56:51,102.9
2018-04-26 13:57:04,102.9
2018-04-26 13:57:17,102.9
2018-04-26 13:57:30,102.9
2018-04-26 13:57:42,102.9
2018-04-26 13:57:55,102.9
2018-04-26 13:58:08,102.9
2018-04-26 13:58:21,102.9
2018-04-26 13:58:34,102.9
2018-04-26 13:58:46,102.9
2018-04-26 13:58:59,102.9
2018-04-26 13:59:12,102.9
2018-04-26 13:59:24,102.9
2018-04-26 13:59:37,102.9
2018-04-26 13:59:49,102.9
2018-04-26 14:00:02,102.9
2018-04-26 14:00:15,102.9
2018-04-26 14:00:27,102.9
2018-04-26 14:00:40,102.9
2018-04-26 14:00:53,102.9
2018-04-26 14:01:05,102.9
2018-04-26 14:01:18,102.9
2018-04-26 14:01:31,102.9
2018-04-26 14:01:43,102.9
2018-04-26 14:01:56,102.9
2018-04-26 14:02:09,102.94
2018-04-26 14:02:22,102.9
2018-04-26 14:02:35,102.9
2018-04-26 14:02:47,102.9
2018-04-26 14:03:00,102.94
2018-04-26 14:03:13,102.9
2018-04-26 14:03:25,102.9
2018-04-26 14:03:38,102.9
2018-04-26 14:03:51,102.94
2018-04-26 14:04:03,102.9
2018-04-26 14:04:16,102.9
2018-04-26 14:04:29,102.9
2018-04-26 14:04:41,102.9
2018-04-26 14:04:54,102.94
2018-04-26 14:05:07,102.9
2018-04-26 14:05:19,102.9
2018-04-26 14:05:32,102.9
2018-04-26 14:05:45,102.9
2018-04-26 14:05:57,102.94
2018-04-26 14:06:11,102.9
2018-04-26 14:06:24,102.9
2018-04-26 14:06:36,102.9
2018-04-26 14:06:49,102.9
2018-04-26 14:07:02,102.9
2018-04-26 14:07:14,102.9
2018-04-26 14:07:27,102.9
2018-04-26 14:07:40,102.9
2018-04-26 14:07:53,102.94
2018-04-26 14:08:05,102.94
2018-04-26 14:08:18,102.94
2018-04-26 14:08:31,102.9
2018-04-26 14:08:44,102.94
2018-04-26 14:08:56,102.94
2018-04-26 14:09:09,102.94
2018-04-26 14:09:21,102.94
2018-04-26 14:09:34,102.9
2018-04-26 14:09:47,102.9
2018-04-26 14:09:59,102.9
2018-04-26 14:10:12,102.9
2018-04-26 14:10:25,102.9
2018-04-26 14:10:38,102.9
2018-04-26 14:10:50,102.94
2018-04-26 14:11:03,102.94
2018-04-26 14:11:15,102.94
2018-04-26 14:11:28,102.9
2018-04-26 14:11:40,102.9
2018-04-26 14:11:53,102.9
2018-04-26 14:12:06,102.9
2018-04-26 14:12:19,102.94
2018-04-26 14:12:31,102.9
2018-04-26 14:12:44,102.9
2018-04-26 14:12:57,102.9
2018-04-26 14:13:09,102.9
2018-04-26 14:13:22,102.9
2018-04-26 14:13:35,102.9
2018-04-26 14:13:48,102.9
2018-04-26 14:14:01,102.9
2018-04-26 14:14:13,102.9
2018-04-26 14:14:26,102.9
2018-04-26 14:14:39,102.9
2018-04-26 14:14:51,102.9
2018-04-26 14:15:04,102.9
2018-04-26 14:15:16,102.9
2018-04-26 14:15:29,102.9
2018-04-26 14:15:42,102.9
2018-04-26 14:15:55,102.9
2018-04-26 14:16:07,102.9
2018-04-26 14:16:20,102.9
2018-04-26 14:16:33,102.9
2018-04-26 14:16:45,102.9
2018-04-26 14:16:58,102.9
2018-04-26 14:17:11,102.9
2018-04-26 14:17:24,102.9
2018-04-26 14:17:36,102.9
2018-04-26 14:17:50,102.9
2018-04-26 14:18:02,102.9
2018-04-26 14:18:15,102.9
2018-04-26 14:18:28,102.9
2018-04-26 14:18:41,102.9
2018-04-26 14:18:53,102.9
2018-04-26 14:19:06,102.9
2018-04-26 14:19:18,102.9
2018-04-26 14:19:31,102.9
2018-04-26 14:19:44,102.9
2018-04-26 14:19:56,102.9
2018-04-26 14:20:09,102.9
2018-04-26 14:20:22,102.9
2018-04-26 14:20:35,102.9
2018-04-26 14:20:47,102.9
2018-04-26 14:21:00,102.9
2018-04-26 14:21:12,102.9
2018-04-26 14:21:25,102.9
2018-04-26 14:21:37,102.9
2018-04-26 14:21:50,102.9
2018-04-26 14:22:03,102.9
2018-04-26 14:22:15,102.9
2018-04-26 14:22:28,102.9
2018-04-26 14:22:41,102.94
2018-04-26 14:22:53,102.9
2018-04-26 14:23:06,102.9
2018-04-26 14:23:18,102.9
2018-04-26 14:23:31,102.9
2018-04-26 14:23:44,102.9
2018-04-26 14:23:57,102.87
2018-04-26 14:24:10,102.9
2018-04-26 14:24:22,102.9
2018-04-26 14:24:35,102.9
2018-04-26 14:24:48,102.9
2018-04-26 14:25:00,102.9
2018-04-26 14:25:13,102.9
2018-04-26 14:25:25,102.9
2018-04-26 14:25:38,102.9
2018-04-26 14:25:51,102.9
2018-04-26 14:26:04,102.9
2018-04-26 14:26:16,102.9
2018-04-26 14:26:29,102.9
2018-04-26 14:26:41,102.9
2018-04-26 14:26:54,102.9
2018-04-26 14:27:07,102.9
2018-04-26 14:27:20,102.9
2018-04-26 14:27:32,102.9
2018-04-26 14:27:45,102.9
2018-04-26 14:27:58,102.9
2018-04-26 14:28:10,102.9
2018-04-26 14:28:23,102.9
2018-04-26 14:28:35,102.9
2018-04-26 14:28:48,102.9
2018-04-26 14:29:01,102.9
2018-04-26 14:29:13,102.9
2018-04-26 14:29:26,102.9
2018-04-26 14:29:38,102.9
2018-04-26 14:29:51,102.9
2018-04-26 14:30:04,102.9
2018-04-26 14:30:16,102.79
2018-04-26 14:30:28,102.9
2018-04-26 14:30:41,102.9
2018-04-26 14:30:54,102.9
2018-04-26 14:31:06,102.9
2018-04-26 14:31:19,102.9
2018-04-26 14:31:31,102.9
2018-04-26 14:31:44,102.9
2018-04-26 14:31:56,102.9
2018-04-26 14:32:09,102.9
2018-04-26 14:32:21,102.9
2018-04-26 14:32:34,102.9
2018-04-26 14:32:47,102.9
2018-04-26 14:33:00,102.9
2018-04-26 14:33:12,102.9
2018-04-26 14:33:25,102.9
2018-04-26 14:33:38,102.9
2018-04-26 14:33:50,102.9
2018-04-26 14:34:03,102.9
2018-04-26 14:34:15,102.9
2018-04-26 14:34:28,102.9
2018-04-26 14:34:41,102.9
2018-04-26 14:34:54,102.9
2018-04-26 14:35:07,102.79
2018-04-26 14:35:20,102.9
2018-04-26 14:35:32,102.9
2018-04-26 14:35:45,102.9
2018-04-26 14:35:58,102.9
2018-04-26 14:36:11,102.9
2018-04-26 14:36:23,102.9
2018-04-26 14:36:36,102.9
2018-04-26 14:36:48,102.9
2018-04-26 14:37:01,102.9
2018-04-26 14:37:14,102.9
2018-04-26 14:37:26,102.9
2018-04-26 14:37:39,102.9
2018-04-26 14:37:52,102.9
2018-04-26 14:38:05,102.9
2018-04-26 14:38:18,102.9
2018-04-26 14:38:30,102.9
2018-04-26 14:38:43,102.87
